3758079966 1066149285 
4205419200 2809417503 
3471069682 3075442857 
2490186228 4091944131 
496966470 3426171373 
1148605032 3882783399 
1573515226 3783982449 
3514947612 3068007627 
164750254 2563561269 
2697068304 2591639343 
1519078082 2721909561 
3834788676 3843886547 
3422927126 4087225725 
2087403704 2611121335 
2778727082 2839073281 
4195812204 1887643611 
425474942 354430149 
2149889888 1203536703 
3463690130 3233116617 
1838993556 2801042147 
3945466598 1684808973 
183829256 3051178695 
4058384762 432933521 
2890154684 3000581867 
91998030 1270818389 
4239836080 4292805455 
1758107746 687979609 
1732377060 731741171 
1301024950 2633650333 
3499661656 2598358231 
1181287498 313763617 
375297548 3056687611 
4031612702 2250425317 
127738880 3217147743 
2801593650 2812996329 
3396777780 3045652739 
1491454598 367108141 
3810198440 3819639527 
3459642138 4052920241 
1341848924 186415371 
4147018478 1342440821 
1866258512 1082511215 
364361218 1333394809 
2708473988 3882351123 
3593812054 3522892733 
3716235768 1837112567 
2878985706 575933505 
2850977964 2859179035 
45851326 123464453 
792387744 126622591 
552071890 158856201 
1470295508 3559620387 
3250018854 3999247181 
806376520 1776282375 
3357650106 2938164433 
4266526716 87016235 
2530344590 1818457237 
3229367536 1987423119 
3820659618 619564697 
163866404 251955251 
451489782 845702877 
1884109464 1854635287 
2761586570 3496083809 
7252812 347729467 
2727251550 831758885 
1764093248 3676536735 
4171024498 3882126633 
3586749556 3143898435 
3028793798 2678998637 
2835150056 2240008999 
688993882 2092995057 
2363843228 1788550475 
1347310126 2342876085 
2359095696 2142672815 
1228628290 480587705 
719787460 2633705043 
76543894 34228733 
2854519608 1024060727 
1959979306 4179986049 
4186385900 1084510299 
3584969214 3247565125 
4219881952 3129996223 
3733155346 2797123145 
429017876 666549091 
4097763686 2140500365 
1493755272 3080637255 
2926350330 1757011729 
1701383484 2296809323 
1133213134 3163685589 
1137112624 4266693583 
2963402466 233316569 
2743080036 2413024371 
2953940790 682147101 
3087320 3154341207 
3551210186 1558616993 
148897932 4256350843 
1443026334 2552152165 
8648320 3923343327 
1996743602 280784745 
195391924 3652678019 
2009393414 2279419053 
2673616424 3308835687 
2308684186 1700052017 
2239825884 832176523 
1148283246 837886453 
706890448 1481351151 
2018921602 872325625 
641164036 3927347859 
1851127510 839630909 
999621752 310377847 
3968547946 2683125953 
908141356 2674738331 
2440311102 3120703365 
1715925792 1896352767 
1518741842 1387772041 
2829772884 2514630563 
1778497702 1447917517 
790542024 3076123527 
1611051834 1222191441 
2127909500 3124595627 
3672648974 1116393749 
1473703792 3081747471 
4072700450 774943513 
2041905572 2991284403 
3292868214 1308316509 
2038316312 2877791639 
1591418378 1249998305 
485660108 4250654395 
2850708702 1342447269 
4009181120 472100895 
359808754 4260532649 
21671668 616762819 
702371910 749621997 
259561320 3674870695 
1259699418 3448710769 
1997401372 4233700811 
1121435822 1764167733 
3104629776 176482351 
1716025282 4291187769 
2023813188 4076486355 
1791440406 1346336381 
722650552 908217783 
1040371626 3370859265 
3975960684 1929803995 
1968003198 2800526789 
817683552 2067031103 
674243730 129301193 
976012692 1390539747 
1245693926 4039622157 
2610022408 3243330503 
3627030138 2445194129 
668129212 1433718763 
1814570062 1150148437 
233580720 47391823 
223757666 268928345 
295907044 3131780339 
1321471414 2963286429 
360357464 2774011351 
292180298 1802670113 
1776708364 3757386491 
2105877534 797162725 
2512374016 3795986527 
120052274 3376870377 
2348362804 4039567875 
2450589574 744601901 
2190624936 1060606951 
146702362 397398193 
3737915996 2803403275 
4206974958 2542222965 
3936140624 379744367 
374465282 708593273 
1197718916 468069139 
2435036502 2330291389 
1373488888 808508919 
3564741354 1717531969 
3948465580 2813324571 
7978942 2123457541 
1546126752 1767177343 
448880594 4293950729 
1129833172 3539595299 
4231599910 222577741 
3349289288 1841622023 
1378400698 3316284881 
2107743484 1456231467 
1183538062 1222323605 
3074859504 2147142799 
2745389218 2108463001 
814390308 758331699 
2261658870 2664906717 
1298415512 1370799639 
4137206922 3522816609 
1559986252 2982068027 
4027788126 1289591589 
2518520384 3967082655 
3211048306 3438908969 
3237013876 3523413571 
3080713926 1698127725 
3253287400 2852213799 
2648097626 3858152177 
2046523292 1310207563 
1533947694 1666297013 
2953959056 1021589679 
3417476674 2644539577 
4156541636 152721235 
3098244246 1346216701 
3375761464 3370888759 
1529853482 2861166465 
1047954156 1772724571 
4063848190 1999659589 
701001440 195679423 
1165613842 3047833417 
2037137428 3395955811 
657303142 2852326029 
479177352 2499071047 
1227922682 2799470609 
3716260412 4202961003 
4182889166 364035029 
3844496176 258389199 
2565315554 2170546649 
3685435748 3458434419 
3819146294 2799736349 
3665502424 2564664919 
1504081866 3495396513 
2742146444 3203961723 
1624535710 4266768741 
3511720832 721148127 
4050178226 2739566697 
4117882548 2629264003 
3788121606 4117710253 
3602737960 329733223 
631129754 446948657 
1172053212 1301811851 
2485012078 2999343861 
984362960 2106212591 
162167170 2217929465 
787814404 2664874899 
4171133910 1317542205 
3931867512 143834743 
3177515370 128625089 
865433644 624137627 
1238126142 118071429 
450762784 1920134399 
4221146706 3810673033 
3517570388 762488995 
2992469414 88346829 
1134197704 1327557767 
2022162490 932500049 
3836929916 3168541867 
1404799502 2975107605 
1758155888 3512130831 
274933538 1700887577 
1480930980 2713457075 
478423926 2533108829 
3053404696 2735922839 
3318967050 4174077665 
713648844 2481104827 
1862859230 3659536293 
1754850496 3457618207 
2423532530 645503657 
3200001012 1696857795 
2546963782 994667501 
172940392 3026818215 
4216654298 3623309169 
2142110236 1104688843 
336698798 2888124725 
4222339344 416581935 
2474222786 1211342137 
3527648580 22769619 
2822550294 1946472317 
1317948088 929435319 
643407018 805413889 
1475718508 2257439195 
1181906302 3831307973 
4037607776 3991946559 
3495989650 2191033289 
2169551508 810771683 
3305669862 2638698253 
637701384 4102638791 
3681428346 3121831057 
1886743740 1511284971 
1695056206 1644206165 
1400212912 638272847 
1834349154 3018935897 
731407332 3963411955 
682625718 2104099485 
422617944 3633598167 
106929738 496335137 
528629772 4240243707 
4193304862 3062412773 
3174460928 1174833503 
3485910834 1892089065 
4061110580 2139675395 
2700100742 3573928493 
3856502184 76027111 
3124432154 2150693297 
2763073372 119053067 
2324182254 3048109941 
2756747856 2399342959 
1818234882 2481098617 
116093572 2498255891 
1590047318 4008953277 
3473820664 3718618871 
21852138 365878849 
2027365036 2046311963 
1735122110 90889477 
2892573344 241294719 
2534329554 3461154313 
4255176660 1196187939 
3329152038 810343757 
3976715848 493743367 
2904803002 2962761425 
2651402748 3463243051 
2088286350 2918639253 
4133816048 2915298703 
1392508322 927948953 
451203364 837151283 
1063725558 2825525469 
2102346904 3785490199 
646648202 1358287713 
4020000076 96964667 
550226014 2848691237 
1885943616 1124745631 
580952690 3698499369 
2762759796 2149971779 
74200006 2699327597 
849968872 3158496551 
1032867930 3046171633 
1915063452 3113828171 
3871476782 1973544373 
635091856 2689980847 
3617438530 1367327161 
841777092 4257056851 
4084920726 764738557 
2233175352 3281088311 
4185948970 3948042369 
2742671340 733147739 
1811448830 2691881797 
2405340128 2751968703 
1659127826 1082116169 
4225381652 647863651 
1573938022 3163857805 
32141192 2718879047 
1760078330 3714265361 
3400415036 1445308779 
692858830 1534555349 
3805921328 1220597199 
2762033378 4189827801 
728399460 922170995 
3622406454 2788978461 
2610636248 2793140055 
1905640650 3844894113 
1209510540 4215432315 
1121587102 170439269 
1668366464 3043113439 
1010941362 62685545 
735206324 993743747 
159605510 3173342893 
4193431592 3554268519 
2694108058 1515654705 
3846910428 3046777739 
1476338542 3527382005 
2978616528 1292689903 
1483908738 2873832441 
4182166788 538637459 
2107306198 3727192637 
3388345976 4050222967 
4197635690 583799489 
622710060 134080155 
1398303550 733288837 
449396000 3206663679 
2267087698 2473642633 
1899811412 3263633827 
1919759014 2153687501 
233455816 2594958727 
3388788026 1119124305 
2477030524 1837018539 
985851662 1891779349 
3927161200 390200847 
2239353890 1165378841 
2724817828 4289774259 
2843158646 1159791965 
1834239768 1331830679 
1925167114 1819887585 
372522956 1768782011 
4284192478 1843400869 
3079571904 3444470303 
267000050 3236209577 
482449652 3305697219 
930468422 2282259693 
2230919528 2207061415 
1049138906 2428729457 
996284188 2539341771 
1300200110 4056384053 
3097406992 3580373551 
2988364226 193259065 
1098537540 541106387 
1415983126 4008585341 
920506296 2943209399 
782526890 1853623553 
2332230252 3138984667 
1556845182 1567725509 
266937952 2951751231 
2533686930 3244297417 
2466819988 1330173411 
730153446 4192923661 
4198978056 1602571719 
3416273018 583796113 
3593208252 3501715947 
3223117390 873943381 
491975344 2038916687 
1489608546 2763986777 
86087908 3495071475 
2874148790 2472008605 
733653080 1150586839 
4115196746 3105645089 
2268206348 478727419 
898653726 2872159973 
3456176896 4212058719 
3503928370 774571497 
1287263796 1909378051 
1434681734 2681072429 
1560072872 1134335463 
2997590554 3138790065 
4054465628 991734795 
1988301294 981053557 
3965224784 3114775151 
3890363650 476895353 
805775236 1651412243 
253538134 2384862909 
2769473784 2245943287 
34946282 3231860545 
2724820908 826576667 
127007166 736646661 
1878937504 112377471 
1708145106 76386057 
3598568660 1092801059 
4032336166 3883497037 
4030833480 2296049159 
2836583354 4293513169 
2944714492 2081519147 
144315790 733388693 
3453447152 265358991 
3251677858 3788908953 
416482852 756849459 
347350774 3743478237 
1343113624 777207831 
74538634 3713383521 
139536972 550789435 
79193438 3630009637 
1208540224 4007895711 
4065365874 2781849641 
3506164596 3586975811 
1793880262 3803550061 
1262339048 3427292711 
3627933018 2072972529 
3311640988 3172880459 
3259623726 1385569973 
1039638672 3121314479 
1023207490 3359836857 
707605700 2330245459 
2231266966 705713405 
768938552 1023094839 
533024810 1266598273 
2022780140 2529182555 
317432062 3445183557 
2085140704 2477364927 
113423634 3610857801 
4040960532 1280642659 
1747394662 1196047501 
1494824072 4008496711 
3717510906 2622347793 
2096024636 2882222699 
2742717646 501231061 
2363565360 3126785743 
2748249570 117144537 
3804083044 3662604147 
1558414902 3065792541 
2475633368 4108202071 
3950580170 728061601 
1188134796 3264230779 
3423841438 1269017445 
115729792 2567740127 
663661234 3255994985 
4274442420 3309520003 
3203440646 1862236077 
1492907304 365975143 
3397345434 3027121969 
3016640220 2040542347 
1611923566 542952693 
3736861136 3604185839 
883872642 960986361 
3576463876 2112038291 
3444272598 1894566717 
711234424 3708043383 
1928635242 2169600961 
1522147884 1473001371 
2115536958 3087307397 
3054002720 1729408767 
3441193042 4087567241 
3613640532 1696565923 
2050027430 1469924045 
3725460936 2851794567 
610654778 4197983313 
3685355900 3693428395 
1610499086 282328085 
732962416 2574327567 
570720546 1584336409 
2820776100 3693704115 
991831414 3899252317 
4017966104 3228917911 
899679498 898314465 
804459724 2382121403 
719467486 2604927397 
735588032 701092639 
1674839538 1563667625 
1801129460 1416749251 
3637514054 2733350381 
3480708712 1484035751 
3836748762 2280890737 
4197067804 216160459 
3206633390 3389897525 
1072010000 1346358063 
2453143234 3652857657 
373624644 1604964819 
1061399830 1358659965 
872502456 2923008183 
652424874 341472769 
3592705900 547908571 
2287513470 2720665797 
3732753248 3509847871 
1276996498 1410045385 
3209995412 3217180387 
1303772902 2528282893 
1751127816 306532039 
2026257786 1541975697 
2834732732 3378479851 
1298479950 1255279189 
3146012592 222791503 
2679196770 1920000089 
3997093348 1995194355 
2795766966 2187965597 
2635640152 4183347415 
2921740362 3456584481 
4042648076 1331207675 
6552350 2642323429 
404731904 291195743 
3663765810 2440236777 
3958934324 3617111299 
2143993478 481952813 
938481576 209000167 
3255838490 1482640305 
364335452 1394916619 
2394025710 3051940213 
313814096 2794476399 
1490577922 1406869881 
313973892 2490940947 
1915169878 4168906685 
602625528 953884919 
2798717418 4141461569 
3088043180 3717521435 
2968262334 2181680901 
4142363808 1648861055 
1459988178 850532361 
502186452 3497870115 
1240878630 3268022093 
558852168 3222007559 
368435386 1134524625 
34888700 1874462507 
3136254606 1377458325 
2375930096 3055693711 
3222624162 222360217 
2052406052 785861683 
3602195446 3539716829 
362892952 1204322583 
1615571850 119121249 
4145676108 317010491 
1809384030 1754498597 
1828487488 66463 
4269046898 3104878889 
2514438260 3807893827 
3139481030 3131746925 
1537607912 3927037735 
1038051930 3354473969 
3283465884 1755799883 
3188049454 2318292917 
1214809488 2584026031 
3419411778 2448053177 
801237444 3230657107 
1026943894 3585060349 
325228344 1160311095 
2650676522 1527720577 
230457836 3134297179 
3071458814 2380516677 
1082580448 3935270847 
18162194 165075529 
2826051348 1267760995 
372366694 3659781517 
1914435976 2341392199 
1999946746 1939637009 
1145266492 192203627 
937224654 3974948565 
859605552 1950422991 
1718657762 958350553 
1369761892 3358234739 
1116832566 1751130397 
307703768 2483319127 
2538626762 855785377 
4020196492 618792571 
3431025054 1388487781 
195988096 3858430943 
2203031474 1850512233 
3192866228 1255093635 
3524386054 2600308909 
1138309672 3918190439 
1935535514 3102302257 
23419868 2846508427 
2086460782 756942325 
306306768 719201263 
1851719810 3190277625 
312882948 3358545555 
3081759446 2530550845 
1537677432 3680698743 
4155142250 3006981313 
610957100 614369435 
2584519998 1006111621 
1016825632 2051772415 
2643189074 2478431369 
1411300436 624688035 
2577968294 452975565 
67488456 2366500743 
1472390970 3995061585 
214148732 416272299 
2473435406 562672917 
2107671408 1743011855 
3053661730 1078712089 
3110983076 1193682099 
2709070454 282507101 
2356826392 105685399 
3732165130 3825277409 
3351636428 294591163 
3248279774 4065067685 
360043456 4085855263 
1546777330 2338764201 
4203250420 593416643 
1272859718 468891373 
969517928 1126176679 
3184242906 1300744817 
201736476 2993514955 
955724974 3304584245 
3783292944 2572905519 
63253442 1121155129 
2695087172 3482780371 
953494038 707582589 
2516113848 1137267127 
3742761898 2979847937 
2304355436 3342580955 
2568604798 1116113349 
2892329056 1639704639 
3215579282 3399163593 
1446287764 2445260771 
4221221862 60695053 
3226262536 482955207 
3001043578 4117321617 
953494460 1410012139 
3705772110 909165397 
2114567344 4048267343 
302840162 2902894937 
921699044 4027183347 
3937141174 3667889565 
3175789144 115413463 
16221514 3965072417 
2899164940 2771152635 
711694366 493854949 
3952237824 2565581919 
3160116786 715069417 
533397556 3236343299 
4022729606 3687456045 
3333905576 1863423975 
3093869594 3893130417 
1624794716 1597033995 
2736049134 3086754421 
1734627664 1706882159 
2403505922 3391974009 
4277834116 990310163 
1474668886 3187069117 
2610420472 110879223 
3212891882 1215633729 
164241836 2397647131 
863646654 2546944005 
2435094944 824213631 
984552402 3904545033 
603174612 89895971 
2739407654 1379838029 
3492883784 3540054023 
3284987322 196682193 
3854037244 3110508587 
1668861838 2971799957 
2243442160 2964803727 
500040866 1234156441 
2406182948 1192623411 
1433018614 335193053 
503862168 1040302615 
169474186 1581354593 
200725580 3959030587 
640524126 3933044517 
792995392 2254595231 
386689394 2788538921 
1129758068 3081161283 
3305695942 3099837293 
3017952744 631199783 
1047852890 716660465 
3172715420 3425989195 
2851447598 2892665013 
2502781584 1346550959 
1410810434 1047895225 
2464849604 2931759955 
3961612438 3228763901 
2244222008 3961172535 
1143663146 2852361089 
3002849004 2816927067 
678288126 1913800261 
739836640 3099154623 
568037138 1750623049 
1922831380 877654115 
938515046 86077069 
2633154184 2280968263 
97046778 4082052113 
1890317884 2233621611 
3061008078 1486725077 
636219184 2254911695 
3162918882 539430361 
3357547876 277498227 
1492353078 1260911133 
1743992024 2481893975 
1159441354 2349017249 
2457938316 842520443 
337831582 2944769381 
3251318656 2888654047 
528778418 2557123689 
3127622324 3688834691 
317135366 3508513197 
176848680 1594447975 
1798339226 4157114673 
504393948 1438144139 
2094643822 2290302709 
2619065296 1496106223 
3582143874 3387690745 
28568580 251627411 
214460374 3756096829 
2914884984 4236624503 
1481915754 1216892353 
3526282284 2121587099 
1999946302 1200587909 
4269976608 147222783 
3362736722 62154121 
929935700 316435619 
2698275238 1518761165 
3486617544 1407512711 
873722938 2926278225 
